tick,controller.r_roll,controller.r_pitch,controller.r_yaw,controller.cmd_thrust,controller.cmd_roll,controller.cmd_pitch,controller.cmd_yaw,controller.accelz
5369,0.040928646922112,0.050688154995442,-0.143603771924973,25276,1630,245,-1522,1.06397521495819
5371,0.01053979806602,0.011382832191885,-0.158560633659363,25276,1738,2139,-2415,1.05196380615234
5373,-0.000375559699023,0.014214687980712,-0.171693444252014,25276,520,-892,-1743,1.03407621383667
5375,0.026234636083245,0.027627784758806,-0.174101024866104,25276,-2609,-1911,-2627,1.01680290699005
5377,0.051328927278519,0.040456913411617,-0.168857797980309,25276,-2815,-2002,-1754,1.0261378288269
5379,0.00957281049341,0.025000343099237,-0.173720702528954,25276,2544,191,-2653,1.02621078491211
5381,-0.033754173666239,-0.058593433350325,-0.172668188810348,25276,3299,6312,-1810,1.0216463804245
5383,-0.110968835651875,-0.122372545301914,-0.173509940505028,25276,7066,6070,-2680,1.02292823791504
5385,-0.123229116201401,-0.151508033275604,-0.155361026525497,25276,2406,3799,-1722,1.00244879722595
5387,-0.101541757583618,-0.10861261934042,-0.147088229656219,25276,-127,-1736,-2397,1.01569128036499
5389,-0.029985455796123,-0.042434301227331,-0.123421721160412,25276,-4891,-4543,-1528,1.01863741874695
5391,0.020589282736182,0.049004442989826,-0.103574253618717,25276,-4166,-7758,-1908,1.03287041187286
5393,0.074432075023651,0.098016679286957,-0.091064415872097,25276,-5133,-5352,-1324,1.02383172512054
5395,0.11618197709322,0.142358615994453,-0.081819884479046,25276,-5115,-5940,-1669,1.03859329223633
5397,0.114434450864792,0.134205833077431,-0.082541018724442,25276,-1780,-1841,-1280,1.05606412887573
5399,0.078714832663536,0.079034775495529,-0.075303718447685,25276,1006,2166,-1606,1.06241297721863
5401,-0.005985605530441,-0.002353373216465,-0.064375080168247,25276,5853,5328,-1169,1.02439415454865
5403,-0.030774066224694,-0.051464639604092,-0.056600995361805,25276,1996,3850,-1397,0.981092989444733
5405,-0.04870655760169,-0.051859565079212,-0.067529357969761,25276,1699,261,-1201,0.954637110233307
5407,-0.011378532275558,-0.021654658019543,-0.07206866145134,25276,-2758,-2299,-1591,0.93250185251236
5409,-0.00705291563645,-0.001200979226269,-0.079530321061611,25276,-485,-1947,-1297,0.944670617580414
5411,0.009719819761813,0.000842666428071,-0.070058777928352,25276,-1629,-648,-1581,0.966789722442627
5413,-0.016354640945792,-0.016283018514514,-0.046939548105002,25276,1822,959,-1085,0.997980535030365
5415,-0.035439714789391,-0.029019208624959,-0.018508676439524,25276,1678,900,-982,0.997257351875305
5417,-0.040899690240622,-0.043014161288738,-0.000819826265797,25276,713,1132,-772,0.999217629432678
5419,-0.029461830854416,-0.02616947889328,0.008045197464526,25276,-585,-1257,-671,0.982219755649567
5421,-0.007728735450655,-0.001557193463668,0.015112621709704,25276,-1695,-2217,-662,0.975556373596191
5423,0.012785037979484,0.021543860435486,0.014999154955149,25276,-1923,-2481,-589,0.957127392292023
5425,0.049001984298229,0.054980009794235,0.024956367909908,25276,-3553,-3672,-593,0.957872748374939
5427,0.063565865159035,0.078015275299549,0.033199705183506,25276,-2349,-3412,-372,0.970679998397827
5429,0.055217269808054,0.055196832865477,0.041476029902697,25276,-481,317,-474,0.987018823623657
5431,-0.008748908527195,-0.012382801622152,0.03091611713171,25276,4433,4524,-393,0.985069096088409
5433,-0.050114385783672,-0.047708567231894,0.011073670350015,25276,3396,2694,-679,0.957257211208344
5435,-0.050492320209742,-0.055640380829573,-0.010437853634358,25401,562,961,-879,0.948327124118805
5437,-0.002603862900287,-0.016340088099241,-0.013424801640213,25401,-3659,-3079,-850,0.93976241350174
5439,0.021328004077077,0.009420800022781,-0.010610218159855,25401,-2342,-2506,-884,0.956495106220245
5441,0.032874654978514,0.017739549279213,-0.018229980021715,25401,-1578,-1356,-886,0.963526427745819
5443,-0.005773271434009,-0.018517643213272,-0.036795694380999,25401,2580,2385,-1197,0.992730498313904
5445,-0.046032968908548,-0.046501491218805,-0.061157692223787,25401,3265,2169,-1188,0.981496453285217
5447,-0.06604765355587,-0.076419733464718,-0.093629769980908,25401,2245,2890,-1878,0.971878230571747
5449,-0.052145890891552,-0.054116453975439,-0.126454189419746,25401,-496,-1292,-1654,0.957307755947113
5451,-0.036300532519817,-0.031425449997187,-0.15158423781395,25401,-784,-1587,-2582,0.967649161815643
5453,-0.026510180905461,-0.010085862129927,-0.166660502552986,25401,-554,-1844,-1957,0.962404727935791
5455,-0.006408888380975,-0.003285976592451,-0.178103044629097,25401,-1571,-905,-2924,0.968904972076416
5457,0.006008026190102,0.01856473274529,-0.180909618735313,25401,-1207,-2295,-2087,0.98175984621048
5459,0.027189362794161,0.034191153943539,-0.173995241522789,25401,-2204,-2158,-2906,0.988013505935669
5461,0.0377999804914,0.048108126968145,-0.16855987906456,25401,-1549,-2170,-2032,0.980835735797882
5463,0.05226419493556,0.064187571406365,-0.171466842293739,25401,-2147,-2705,-2907,0.974868297576904
5465,0.058575585484505,0.069151170551777,-0.181087359786034,25401,-1565,-1865,-2149,0.982644617557526
5467,0.061547785997391,0.069506712257862,-0.193692833185196,25401,-1499,-1697,-3201,0.976367712020874
5469,0.038746733218432,0.043481029570103,-0.209723606705666,25401,775,687,-2380,0.979590713977814
5471,0.015731479972601,0.021069329231978,-0.23324054479599,25401,1084,699,-3704,0.978672444820404
5473,-0.010905910283327,-0.017617205157876,-0.258908331394196,25401,1753,2458,-2759,0.980568766593933
5475,-0.019013686105609,-0.026777397841215,-0.275754511356354,25401,576,528,-4248,0.967728078365326
5477,-0.01731395535171,-0.02564362436533,-0.273905903100967,25401,-177,-269,-2910,0.972665846347809
5479,0.004663318861276,0.005847391672432,-0.255424171686172,25401,-1957,-2905,-4056,0.976320624351501
5481,0.020011644810438,0.025387570261955,-0.222135901451111,25401,-1694,-2324,-2599,0.990402579307556
5483,0.021815424785018,0.030059527605772,-0.183171659708023,25401,-792,-1382,-3244,1.00211405754089
5485,-0.009674353525043,-0.008071824908257,-0.141240730881691,25401,2075,2272,-2075,1.01268577575684
5487,-0.039041101932526,-0.050408717244864,-0.101818904280663,25401,2437,3298,-2311,0.994108259677887
5489,-0.056911509484053,-0.068439848721027,-0.07500035315752,25401,1796,1720,-1638,0.980554819107056
5491,-0.044144932180643,-0.05999144166708,-0.055977392941713,25401,-475,-156,-1786,0.973048269748688
5493,-0.025064595043659,-0.027153531089425,-0.046639800071716,25401,-1286,-2488,-1454,0.976915836334228
5495,0.005668522790074,0.000410266657127,-0.036256972700358,25401,-2573,-2496,-1564,0.977045297622681
5497,0.046401757746935,0.046151734888554,-0.03146979957819,25401,-3866,-4465,-1357,0.98876541852951
5499,0.081327877938747,0.07351066172123,-0.022424722090364,25401,-4128,-3689,-1408,1.00581240653992
5501,0.080154046416283,0.08822662383318,-0.020382868126035,25401,-1388,-2882,-1286,1.03003084659576
5503,0.051327805966139,0.032990511506796,-0.022129470482469,25401,893,2855,-1409,1.02797722816467
5505,-0.00730348052457,-0.020916139706969,-0.035021308809519,25401,3956,3582,-1392,1.02219820022583
5507,-0.058897558599711,-0.086096078157425,-0.048124343156815,25401,4321,5511,-1721,0.997094988822937
5509,-0.077516205608845,-0.098227337002754,-0.05799949541688,25401,2124,1736,-1559,0.980236053466797
5511,-0.083532810211182,-0.086727023124695,-0.063707694411278,25401,1487,70,-1916,0.959529280662537
5513,-0.067699767649174,-0.04341147467494,-0.060204684734345,25401,-447,-2982,-1586,0.964317798614502
5515,-0.042512536048889,-0.035372838377953,-0.055471491068602,25401,-1388,-490,-1831,0.969015121459961
5517,-0.005653982050717,-0.007705201394856,-0.053791671991348,25401,-2825,-2359,-1553,0.983010470867157
5519,0.01257399097085,0.021243803203106,-0.056894537061453,25401,-1784,-2906,-1859,1.00174820423126
5521,0.048551011830568,0.064097329974175,-0.054032035171986,25401,-3548,-4489,-1566,1.01992559432983
5523,0.074668727815151,0.09529908746481,-0.055439785122871,25401,-3387,-4299,-1853,1.02935838699341
5525,0.101391173899174,0.111693888902664,-0.057637024670839,25401,-3682,-3322,-1601,1.02770948410034
5527,0.074233010411263,0.089943572878838,-0.074679203331471,25401,393,-465,-2092,1.02689123153687
5529,0.05191907286644,0.025194553658366,-0.099201627075672,25401,501,3688,-1901,1.00912177562714
5531,-0.016029022634029,-0.050769753754139,-0.129429310560226,25401,4771,5684,-2754,0.977837324142456
5533,-0.054341327399016,-0.068209111690521,-0.142157763242722,25902,3176,1659,-2220,0.936895072460175
5535,-0.070145189762116,-0.049480244517326,-0.14942292869091,25902,1933,-1098,-3015,0.938388466835022
5537,-0.029971996322274,-0.019137293100357,-0.148133009672165,25902,-2766,-2447,-2288,0.946235954761505
5539,-0.006356159225106,0.000639595964458,-0.150763064622879,25902,-1912,-1986,-3058,0.980598986148834
5541,0.006342257838696,0.012956964783371,-0.159772217273712,25902,-1318,-1621,-2395,1.02092266082764
5543,-0.023460844531655,-0.038058985024691,-0.157259121537209,25902,2191,3704,-3162,1.05507445335388
5545,-0.042825620621443,-0.052572786808014,-0.149428308010101,25902,1690,1251,-2353,1.03847873210907
5547,-0.039161290973425,-0.068555265665054,-0.146072253584862,25902,68,1711,-3057,1.02407205104828
5549,-0.019419059157372,-0.028970824554563,-0.152817532420158,25902,-1430,-2936,-2402,1.00195348262787
5551,-0.013879573903978,-0.021095212548971,-0.165192633867264,25902,-452,-747,-3311,0.985343992710114
5553,-0.000335434044246,0.003188052680343,-0.184795334935188,25902,-1253,-2297,-2652,0.977522492408752
5555,0.023240713402629,0.002996661933139,-0.203914776444435,25902,-2342,-560,-3800,0.992606520652771
5557,0.037794332951307,0.044521830976009,-0.214517205953598,25902,-1881,-4132,-2893,1.01253688335419
5559,0.046621423214674,0.056892905384302,-0.207083329558372,25902,-1682,-2345,-3874,1.03687191009521
5561,0.056144919246435,0.081794023513794,-0.178405612707138,25902,-1805,-3505,-2681,1.04689657688141
5563,0.04341047257185,0.059634856879711,-0.146175846457481,25902,-106,63,-3189,1.05184423923492
5565,0.026546899229288,0.034176994115114,-0.11782056838274,25902,490,756,-2291,1.0273095369339
5567,0.012788706459105,0.02863203547895,-0.112454459071159,25902,450,-634,-2815,1.00379586219788
5569,0.034533213824034,0.01763435639441,-0.120749562978744,25902,-2395,-54,-2332,0.992721378803253
5571,0.00922547839582,-0.0019879383035,-0.144295200705528,25902,1327,860,-3214,1.00618731975555
5573,-0.028197811916471,-0.065549798309803,-0.160667896270752,25902,2738,4905,-2633,1.00909507274628
5575,-0.110078886151314,-0.138187453150749,-0.180795967578888,25902,7325,6894,-3672,1.02419018745422
5577,-0.145145371556282,-0.188791826367378,-0.184627935290337,25902,4296,5808,-2830,1.01487147808075
5579,-0.144027382135391,-0.183358877897263,-0.183600604534149,25902,1974,2098,-3738,1.01359379291534
5591,0.103724725544453,0.114593781530857,-0.160812944173813,26117,-4028,-4964,-3558,1.02034318447113
5593,0.116193883121014,0.145784333348274,-0.178053334355354,26117,-2842,-4830,-2903,1.01448166370392
5595,0.134315341711044,0.133284598588943,-0.199097126722336,26117,-3799,-1808,-4041,1.02289462089539
5597,0.102282226085663,0.11808805167675,-0.216980129480362,26117,480,-1175,-3207,1.0196967124939
5599,0.027450488880277,0.025719683617354,-0.221156433224678,26117,4562,5631,-4338,1.01198256015778
5601,-0.079269930720329,-0.061261508613825,-0.22154076397419,26117,8423,6527,-3278,0.972634553909302
5603,-0.130499392747879,-0.108094677329063,-0.224649220705032,26117,5461,4566,-4418,0.938642501831055
5605,-0.109956800937653,-0.106712982058525,-0.229721054434776,26117,-193,900,-3374,0.922783851623535
5607,-0.056412737816572,-0.10187716782093,-0.228670299053192,26117,-3200,813,-4506,0.925762832164764
5609,-0.041483953595162,-0.073125101625919,-0.225864127278328,26117,-747,-1495,-3389,0.936811804771423
5611,-0.037900798022747,-0.042437184602022,-0.220607712864876,26117,102,-1970,-4452,0.971703588962555
5613,-0.018098009750247,-0.02473065815866,-0.19539974629879,26117,-1414,-1377,-3219,1.00089502334595
5615,-0.0023723335471,0.0097177894786,-0.161070331931114,26117,-1335,-3077,-3786,1.01842892169952
5617,0.041908748447895,0.02364937029779,-0.130672812461853,26117,-4028,-1804,-2803,1.01433825492859
5619,0.065443985164166,0.077348433434963,-0.129684090614319,26117,-3014,-5577,-3444,1.0058718919754
5621,0.111538201570511,0.104509055614471,-0.13851061463356,26117,-5188,-3947,-2881,0.985296249389648
5623,0.138500064611435,0.130255550146103,-0.161184206604958,26117,-4499,-4486,-3842,0.972221791744232
5625,0.129366055130959,0.121574811637402,-0.179916739463806,26117,-1553,-1685,-3196,0.962754666805267
5627,0.043588660657406,0.075513049960137,-0.191662520170212,26117,5072,1496,-4233,0.975625276565552
5629,-0.033575188368559,-0.032731398940086,-0.193904906511307,26117,5635,7625,-3327,0.962410092353821
5631,-0.103010460734367,-0.13013681769371,-0.203999429941177,26814,6301,8526,-4413,0.967970907688141
5633,-0.15717089176178,-0.170566439628601,-0.215487599372864,26814,5808,4804,-3512,0.968380928039551
5635,-0.188696905970573,-0.176227405667305,-0.221874609589577,26814,5053,2771,-4662,0.986001372337341
5637,-0.183467164635658,-0.172686547040939,-0.225329235196114,26814,2020,1765,-3620,0.987175941467285
5639,-0.156665906310081,-0.184608533978462,-0.222944676876068,26814,444,3431,-4715,1.01072955131531
5641,-0.149549752473831,-0.156850904226303,-0.220219612121582,26814,1474,-113,-3625,1.03044903278351
5643,-0.139321759343147,-0.152294740080833,-0.209478735923767,26814,1424,1799,-4597,1.04498434066772
5645,-0.126501247286797,-0.118588209152222,-0.197570949792862,26814,803,-1021,-3508,1.03422367572784
5647,-0.099291026592255,-0.1059560328722,-0.178775668144226,26814,-390,524,-4271,1.02825617790222
5649,-0.074590981006622,-0.077879659831524,-0.159817054867744,26814,-743,-1155,-3281,1.01622891426086
5651,-0.053602740168572,-0.070725925266743,-0.143909320235252,26814,-645,382,-3890,1.00304412841797
5653,-0.02323505282402,-0.037304621189833,-0.134994432330132,26814,-1857,-2089,-3137,0.987145662307739
5655,-0.005546899046749,-0.012711889110506,-0.135195061564446,26814,-1175,-1789,-3814,0.990786194801331
5657,0.028280183672905,0.009934426285326,-0.136140659451485,26814,-2839,-1990,-3171,0.997639119625092
5659,0.037852670997381,0.03708165884018,-0.147718444466591,26814,-1303,-2782,-3987,1.01477634906769
5661,0.077085554599762,0.064227245748043,-0.162060111761093,26814,-3941,-3109,-3377,1.02328670024872
5663,0.090059474110603,0.095709659159184,-0.186326563358307,26814,-2430,-4070,-4473,1.03609502315521
5665,0.129496887326241,0.119124062359333,-0.198724895715714,26814,-4748,-3673,-3663,1.03023016452789
5667,0.142872303724289,0.149903014302254,-0.210059776902199,26814,-3380,-4957,-4788,1.02154076099396
5669,0.186432436108589,0.187757447361946,-0.212859347462654,26814,-5928,-5761,-3799,0.998978018760681
5671,0.207530856132507,0.228978052735329,-0.213497057557106,26814,-5077,-7078,-4868,0.982769787311554
5673,0.24936743080616,0.282305717468262,-0.205197393894196,26814,-6807,-8333,-3785,0.962770283222198
5675,0.260662049055099,0.310040146112442,-0.193397969007492,26814,-5354,-7555,-4670,0.96900737285614
5677,0.227546706795692,0.260946154594421,-0.181301236152649,26814,-1249,-834,-3657,0.986114382743835
5679,0.107868000864983,0.113835521042347,-0.165952831506729,27046,6413,8052,-4380,0.984718799591064
5681,-0.061340048909187,-0.004068217705935,-0.156198173761368,27046,12590,7841,-3515,0.963573098182678
5683,-0.189439341425896,-0.127053618431091,-0.148319125175476,27046,11866,10246,-4200,0.941291749477386
5685,-0.195850282907486,-0.219743683934212,-0.136708855628967,27046,2940,9188,-3409,0.907781541347504
5687,-0.153482154011726,-0.291461646556854,-0.117090992629528,27046,-838,9346,-3858,0.898120760917664
5689,-0.167640566825867,-0.249282747507095,-0.10419923812151,27046,3161,85,-3208,0.904779255390167
5691,-0.195873185992241,-0.201629728078842,-0.094556763768196,27046,5003,-548,-3614,0.936880767345428
5693,-0.201070412993431,-0.176689073443413,-0.095074743032456,27046,3091,372,-3164,0.995030164718628
5695,-0.16918908059597,-0.170603036880493,-0.097156420350075,27046,344,1999,-3665,1.03812265396118
5697,-0.114071413874626,-0.124822683632374,-0.101895846426487,27046,-2398,-1786,-3231,1.079993724823
5699,-0.048471163958311,-0.05857315659523,-0.103430390357971,27046,-3994,-4088,-3758,1.09907793998718
5701,0.025673002004624,-0.003248045220971,-0.101764895021915,27046,-5745,-4189,-3250,1.08770310878754
5703,0.066756755113602,0.072457306087017,-0.103039547801018,27046,-4121,-6907,-3773,1.05054402351379
5705,0.110523775219917,0.12828104197979,-0.106954008340836,27046,-4820,-6149,-3306,1.03133022785187
5707,0.152867332100868,0.18028599023819,-0.112313508987427,27046,-5662,-7020,-3904,0.999202489852905
5709,0.186999067664146,0.202103510499,-0.114680573344231,27046,-5300,-4858,-3382,0.978629052639008
5711,0.201372116804123,0.231769353151321,-0.122464098036289,27046,-4524,-6343,-4047,0.972074925899506
5713,0.223287001252174,0.235202863812447,-0.131412163376808,27046,-5040,-4125,-3520,1.00565886497498
5715,0.192609027028084,0.221261531114578,-0.1381845921278,27046,-1228,-3144,-4258,1.04633104801178
5717,0.091930590569973,0.114238604903221,-0.137772336602211,27046,5539,5421,-3591,1.05994319915771
5719,-0.008460437878966,-0.005427562166005,-0.134586319327354,27046,6997,8061,-4241,1.0194365978241
5721,-0.072440899908543,-0.047437068074942,-0.146505698561668,27046,5275,3085,-3677,0.978772163391113
5723,-0.054388228803873,-0.036120850592852,-0.160539478063583,27046,-728,-808,-4574,0.955836117267608
5725,-0.010438777506352,-0.015971336513758,-0.173839002847672,27046,-3318,-1802,-3895,0.943286836147308
